id,title,manifest
200019176,国史紀事本末,https://codh.rois.ac.jp/pmjt/book/200019176/manifest.json
200019177,家忠日記増補追加,https://codh.rois.ac.jp/pmjt/book/200019177/manifest.json
200019178,東遷基業,https://codh.rois.ac.jp/pmjt/book/200019178/manifest.json
200019179,徳川実紀,https://codh.rois.ac.jp/pmjt/book/200019179/manifest.json
200019180,天保辛丑／薨御記,https://codh.rois.ac.jp/pmjt/book/200019180/manifest.json
200019181,嘉永癸丑／薨御并御代替記,https://codh.rois.ac.jp/pmjt/book/200019181/manifest.json
200019182,三王外記,https://codh.rois.ac.jp/pmjt/book/200019182/manifest.json
200019183,続三王外記,https://codh.rois.ac.jp/pmjt/book/200019183/manifest.json
200019184,板坂卜斎覚書,https://codh.rois.ac.jp/pmjt/book/200019184/manifest.json
200019185,鶴岡昔雑談,https://codh.rois.ac.jp/pmjt/book/200019185/manifest.json
200019186,紀伊国物語,https://codh.rois.ac.jp/pmjt/book/200019186/manifest.json
200019187,朝鮮物語,https://codh.rois.ac.jp/pmjt/book/200019187/manifest.json
200019188,文廟遺事,https://codh.rois.ac.jp/pmjt/book/200019188/manifest.json
200019189,井伊万千代記,https://codh.rois.ac.jp/pmjt/book/200019189/manifest.json
200019190,正保野史,https://codh.rois.ac.jp/pmjt/book/200019190/manifest.json
200019191,薩州分限帳,https://codh.rois.ac.jp/pmjt/book/200019191/manifest.json
200019192,肥後物語,https://codh.rois.ac.jp/pmjt/book/200019192/manifest.json
200019193,三河之物語,https://codh.rois.ac.jp/pmjt/book/200019193/manifest.json
200019194,新著聞集,https://codh.rois.ac.jp/pmjt/book/200019194/manifest.json
200019195,古今著聞集,https://codh.rois.ac.jp/pmjt/book/200019195/manifest.json
200019196,今昔物語集,https://codh.rois.ac.jp/pmjt/book/200019196/manifest.json
200019197,武将感状記,https://codh.rois.ac.jp/pmjt/book/200019197/manifest.json
200019198,続武将感状記,https://codh.rois.ac.jp/pmjt/book/200019198/manifest.json
200019199,古事談,https://codh.rois.ac.jp/pmjt/book/200019199/manifest.json
200019200,続古事談,https://codh.rois.ac.jp/pmjt/book/200019200/manifest.json
200018259,雨窓閑話,https://codh.rois.ac.jp/pmjt/book/200018259/manifest.json
200019201,難波戦記,https://codh.rois.ac.jp/pmjt/book/200019201/manifest.json
200019202,春の紅葉,https://codh.rois.ac.jp/pmjt/book/200019202/manifest.json
200019203,武江年表,https://codh.rois.ac.jp/pmjt/book/200019203/manifest.json
200019204,天保八酉年／大坂大塩一件,https://codh.rois.ac.jp/pmjt/book/200019204/manifest.json
200019205,寛明珍話,https://codh.rois.ac.jp/pmjt/book/200019205/manifest.json
200019206,越後騒動記,https://codh.rois.ac.jp/pmjt/book/200019206/manifest.json
200019207,日光御社参一件,https://codh.rois.ac.jp/pmjt/book/200019207/manifest.json
200019208,御代替被仰出／将軍宣下御規式之事,https://codh.rois.ac.jp/pmjt/book/200019208/manifest.json
200019209,島原記,https://codh.rois.ac.jp/pmjt/book/200019209/manifest.json
200019210,明和風土記,https://codh.rois.ac.jp/pmjt/book/200019210/manifest.json
200019211,漂民御覧之記,https://codh.rois.ac.jp/pmjt/book/200019211/manifest.json
200019212,長篠合戦陣配図,https://codh.rois.ac.jp/pmjt/book/200019212/manifest.json
200019213,出石之村雲,https://codh.rois.ac.jp/pmjt/book/200019213/manifest.json
200019214,仙石一件并封廻状,https://codh.rois.ac.jp/pmjt/book/200019214/manifest.json
200019215,田沼主殿頭江被仰渡御書附写,https://codh.rois.ac.jp/pmjt/book/200019215/manifest.json
200019216,若江合戦之聞書,https://codh.rois.ac.jp/pmjt/book/200019216/manifest.json
200019218,大坂冬御陣の図,https://codh.rois.ac.jp/pmjt/book/200019218/manifest.json
200019219,大坂夏御陣の図,https://codh.rois.ac.jp/pmjt/book/200019219/manifest.json
200019217,甲陽軍鑑,https://codh.rois.ac.jp/pmjt/book/200019217/manifest.json
200019220,西国太平記,https://codh.rois.ac.jp/pmjt/book/200019220/manifest.json
200019221,おあんものかたり／おきくものかたり,https://codh.rois.ac.jp/pmjt/book/200019221/manifest.json
200019224,理慶尼の記,https://codh.rois.ac.jp/pmjt/book/200019224/manifest.json
200019225,理慶尼の記,https://codh.rois.ac.jp/pmjt/book/200019225/manifest.json
200019226,松隣夜話,https://codh.rois.ac.jp/pmjt/book/200019226/manifest.json
200019227,織田信雄分限帳,https://codh.rois.ac.jp/pmjt/book/200019227/manifest.json
200019228,信長記,https://codh.rois.ac.jp/pmjt/book/200019228/manifest.json
200019229,高麗陣日記,https://codh.rois.ac.jp/pmjt/book/200019229/manifest.json
200019230,老人雑話,https://codh.rois.ac.jp/pmjt/book/200019230/manifest.json
200019231,南蠻寺興廢記,https://codh.rois.ac.jp/pmjt/book/200019231/manifest.json
200019234,昔阿波物語,https://codh.rois.ac.jp/pmjt/book/200019234/manifest.json
200019235,征韓雑志,https://codh.rois.ac.jp/pmjt/book/200019235/manifest.json
200019236,春記,https://codh.rois.ac.jp/pmjt/book/200019236/manifest.json
200019237,度量衡考,https://codh.rois.ac.jp/pmjt/book/200019237/manifest.json
200019238,皇国度制考,https://codh.rois.ac.jp/pmjt/book/200019238/manifest.json
200019239,??内伝金烏玉兎集,https://codh.rois.ac.jp/pmjt/book/200019239/manifest.json
200019240,算法地方大成,https://codh.rois.ac.jp/pmjt/book/200019240/manifest.json
200019241,和漢事始,https://codh.rois.ac.jp/pmjt/book/200019241/manifest.json
200019242,闇の曙,https://codh.rois.ac.jp/pmjt/book/200019242/manifest.json
200019243,三器通考,https://codh.rois.ac.jp/pmjt/book/200019243/manifest.json
200019244,古暦便覧,https://codh.rois.ac.jp/pmjt/book/200019244/manifest.json
200019245,常山紀談,https://codh.rois.ac.jp/pmjt/book/200019245/manifest.json
200019246,常山紀談,https://codh.rois.ac.jp/pmjt/book/200019246/manifest.json
200019249,倭漢皇統編年合運図,https://codh.rois.ac.jp/pmjt/book/200019249/manifest.json
200019253,武者物語,https://codh.rois.ac.jp/pmjt/book/200019253/manifest.json
200019254,続武者物語,https://codh.rois.ac.jp/pmjt/book/200019254/manifest.json
200019255,倭漢帝王年表,https://codh.rois.ac.jp/pmjt/book/200019255/manifest.json
200019256,鳩巣小説,https://codh.rois.ac.jp/pmjt/book/200019256/manifest.json
200019257,鳩巣小説,https://codh.rois.ac.jp/pmjt/book/200019257/manifest.json
200019259,暦林問答集,https://codh.rois.ac.jp/pmjt/book/200019259/manifest.json
200019258,経方権量略説,https://codh.rois.ac.jp/pmjt/book/200019258/manifest.json
200019260,弘仁暦運記考,https://codh.rois.ac.jp/pmjt/book/200019260/manifest.json
200019261,燕沢古文碑考,https://codh.rois.ac.jp/pmjt/book/200019261/manifest.json
200019262,山陵考,https://codh.rois.ac.jp/pmjt/book/200019262/manifest.json
200019263,坪碑史証考,https://codh.rois.ac.jp/pmjt/book/200019263/manifest.json
200019264,傘笠考／宝石類書,https://codh.rois.ac.jp/pmjt/book/200019264/manifest.json
200019267,仏足石碑銘,https://codh.rois.ac.jp/pmjt/book/200019267/manifest.json
200019268,仏足石和歌集解,https://codh.rois.ac.jp/pmjt/book/200019268/manifest.json
200019269,陶器考,https://codh.rois.ac.jp/pmjt/book/200019269/manifest.json
200019271,日本三代実録,https://codh.rois.ac.jp/pmjt/book/200019271/manifest.json
200019272,西宮記,https://codh.rois.ac.jp/pmjt/book/200019272/manifest.json
200019273,善隣国宝記,https://codh.rois.ac.jp/pmjt/book/200019273/manifest.json
200019274,隣交徴書,https://codh.rois.ac.jp/pmjt/book/200019274/manifest.json
200019275,天経或問註解,https://codh.rois.ac.jp/pmjt/book/200019275/manifest.json
200019276,中山伝信録,https://codh.rois.ac.jp/pmjt/book/200019276/manifest.json
200019277,和論語,https://codh.rois.ac.jp/pmjt/book/200019277/manifest.json
200019278,温故日録,https://codh.rois.ac.jp/pmjt/book/200019278/manifest.json
200019279,売卜先生糠俵,https://codh.rois.ac.jp/pmjt/book/200019279/manifest.json
200019280,売卜先生糠俵,https://codh.rois.ac.jp/pmjt/book/200019280/manifest.json
200019281,父兄訓,https://codh.rois.ac.jp/pmjt/book/200019281/manifest.json
200019282,実語教童子教証註,https://codh.rois.ac.jp/pmjt/book/200019282/manifest.json
200019283,新浦情話,https://codh.rois.ac.jp/pmjt/book/200019283/manifest.json
200019284,家訓心得草,https://codh.rois.ac.jp/pmjt/book/200019284/manifest.json
200019285,六諭衍義大意,https://codh.rois.ac.jp/pmjt/book/200019285/manifest.json
200019286,朝倉新話,https://codh.rois.ac.jp/pmjt/book/200019286/manifest.json
200019287,集義和書,https://codh.rois.ac.jp/pmjt/book/200019287/manifest.json
200019288,滑稽雌黄,https://codh.rois.ac.jp/pmjt/book/200019288/manifest.json
200019289,日本歳時記,https://codh.rois.ac.jp/pmjt/book/200019289/manifest.json
200019290,十訓抄,https://codh.rois.ac.jp/pmjt/book/200019290/manifest.json
200019291,江戸繁昌記,https://codh.rois.ac.jp/pmjt/book/200019291/manifest.json
200019292,塵添??抄,https://codh.rois.ac.jp/pmjt/book/200019292/manifest.json
200019293,扶桑蒙求,https://codh.rois.ac.jp/pmjt/book/200019293/manifest.json
200019294,新語園,https://codh.rois.ac.jp/pmjt/book/200019294/manifest.json
200019295,本朝語園,https://codh.rois.ac.jp/pmjt/book/200019295/manifest.json
200019296,万宝全書,https://codh.rois.ac.jp/pmjt/book/200019296/manifest.json
200019307,桑華蒙求,https://codh.rois.ac.jp/pmjt/book/200019307/manifest.json
200019308,難字訓蒙図彙,https://codh.rois.ac.jp/pmjt/book/200019308/manifest.json
200019003,賢首諸乗法数,https://codh.rois.ac.jp/pmjt/book/200019003/manifest.json
200019004,真言律辨,https://codh.rois.ac.jp/pmjt/book/200019004/manifest.json
200019005,聖徳太子日本国未来記,https://codh.rois.ac.jp/pmjt/book/200019005/manifest.json
200019006,日本霊異記,https://codh.rois.ac.jp/pmjt/book/200019006/manifest.json
200019007,偽書未来記破誤,https://codh.rois.ac.jp/pmjt/book/200019007/manifest.json
200019008,江戸六地蔵建立之略縁起,https://codh.rois.ac.jp/pmjt/book/200019008/manifest.json
200019009,日本霊異記攷証,https://codh.rois.ac.jp/pmjt/book/200019009/manifest.json
200019010,説法明眼論端書,https://codh.rois.ac.jp/pmjt/book/200019010/manifest.json
200019011,説法明眼論,https://codh.rois.ac.jp/pmjt/book/200019011/manifest.json
200019012,多武峰縁起／破裂記附録,https://codh.rois.ac.jp/pmjt/book/200019012/manifest.json
200019015,選択集微考,https://codh.rois.ac.jp/pmjt/book/200019015/manifest.json
200019016,石山寺縁起,https://codh.rois.ac.jp/pmjt/book/200019016/manifest.json
200019017,翻訳名義集,https://codh.rois.ac.jp/pmjt/book/200019017/manifest.json
200019018,発心集,https://codh.rois.ac.jp/pmjt/book/200019018/manifest.json
200019019,融通大念仏本縁起,https://codh.rois.ac.jp/pmjt/book/200019019/manifest.json
200019020,科解遺教経標註,https://codh.rois.ac.jp/pmjt/book/200019020/manifest.json
200019021,遺教経論住法記,https://codh.rois.ac.jp/pmjt/book/200019021/manifest.json
200019022,碧巌録,https://codh.rois.ac.jp/pmjt/book/200019022/manifest.json
200019023,仏説仁王護国般若波羅蜜経疏,https://codh.rois.ac.jp/pmjt/book/200019023/manifest.json
200019024,仏説仁王護国般若波羅蜜経疏神宝記,https://codh.rois.ac.jp/pmjt/book/200019024/manifest.json
200019025,遺教経論略疏,https://codh.rois.ac.jp/pmjt/book/200019025/manifest.json
200019026,勝鬘師子吼一乗大方便方広経,https://codh.rois.ac.jp/pmjt/book/200019026/manifest.json
200019028,首楞厳義疏注経,https://codh.rois.ac.jp/pmjt/book/200019028/manifest.json
200019029,花間笑語,https://codh.rois.ac.jp/pmjt/book/200019029/manifest.json
200019030,赤??,https://codh.rois.ac.jp/pmjt/book/200019030/manifest.json
200019031,釈氏根元記,https://codh.rois.ac.jp/pmjt/book/200019031/manifest.json
200019032,禅海一瀾,https://codh.rois.ac.jp/pmjt/book/200019032/manifest.json
200019033,八宗綱要抄,https://codh.rois.ac.jp/pmjt/book/200019033/manifest.json
200019034,因明入正理論科註,https://codh.rois.ac.jp/pmjt/book/200019034/manifest.json
200019035,南海寄帰内法伝,https://codh.rois.ac.jp/pmjt/book/200019035/manifest.json
200019036,玲瓏随筆,https://codh.rois.ac.jp/pmjt/book/200019036/manifest.json
200019037,東寺准御斎会図絵,https://codh.rois.ac.jp/pmjt/book/200019037/manifest.json
200019038,註維摩詰経,https://codh.rois.ac.jp/pmjt/book/200019038/manifest.json
200019039,宝物集,https://codh.rois.ac.jp/pmjt/book/200019039/manifest.json
200019041,勝鬘経義疏,https://codh.rois.ac.jp/pmjt/book/200019041/manifest.json
200019042,撰集抄,https://codh.rois.ac.jp/pmjt/book/200019042/manifest.json
200019043,皇典文彙,https://codh.rois.ac.jp/pmjt/book/200019043/manifest.json
200019044,錦城文録,https://codh.rois.ac.jp/pmjt/book/200019044/manifest.json
200019045,栗山文集,https://codh.rois.ac.jp/pmjt/book/200019045/manifest.json
200019046,山陽遺稿,https://codh.rois.ac.jp/pmjt/book/200019046/manifest.json
200019047,和漢朗詠集私註,https://codh.rois.ac.jp/pmjt/book/200019047/manifest.json
200019048,采風集,https://codh.rois.ac.jp/pmjt/book/200019048/manifest.json
200019050,回天詩史,https://codh.rois.ac.jp/pmjt/book/200019050/manifest.json
200019051,葛原詩話,https://codh.rois.ac.jp/pmjt/book/200019051/manifest.json
200019052,寧静閣集,https://codh.rois.ac.jp/pmjt/book/200019052/manifest.json
200019055,雲如山人詩鈔,https://codh.rois.ac.jp/pmjt/book/200019055/manifest.json
200019060,声画集,https://codh.rois.ac.jp/pmjt/book/200019060/manifest.json
200019061,回天詩史,https://codh.rois.ac.jp/pmjt/book/200019061/manifest.json
200019062,山陽詩鈔,https://codh.rois.ac.jp/pmjt/book/200019062/manifest.json
200019063,懐風藻,https://codh.rois.ac.jp/pmjt/book/200019063/manifest.json
200019064,日本楽府,https://codh.rois.ac.jp/pmjt/book/200019064/manifest.json
200019065,古詩韻範,https://codh.rois.ac.jp/pmjt/book/200019065/manifest.json
200019066,従吾所好,https://codh.rois.ac.jp/pmjt/book/200019066/manifest.json
200019067,詠史,https://codh.rois.ac.jp/pmjt/book/200019067/manifest.json
200019068,和歌題絶句,https://codh.rois.ac.jp/pmjt/book/200019068/manifest.json
200019069,非詩人詩,https://codh.rois.ac.jp/pmjt/book/200019069/manifest.json
200019070,青物詩選,https://codh.rois.ac.jp/pmjt/book/200019070/manifest.json
200019071,太平新詠,https://codh.rois.ac.jp/pmjt/book/200019071/manifest.json
200019072,太平楽府,https://codh.rois.ac.jp/pmjt/book/200019072/manifest.json
200019073,太平風雅,https://codh.rois.ac.jp/pmjt/book/200019073/manifest.json
200019074,太平二曲,https://codh.rois.ac.jp/pmjt/book/200019074/manifest.json
200019075,太平三曲,https://codh.rois.ac.jp/pmjt/book/200019075/manifest.json
200019076,絶句類選,https://codh.rois.ac.jp/pmjt/book/200019076/manifest.json
200019077,荊斎詩文稿,https://codh.rois.ac.jp/pmjt/book/200019077/manifest.json
200019078,緑芋村荘詩鈔,https://codh.rois.ac.jp/pmjt/book/200019078/manifest.json
200019079,鵬斎先生詩鈔,https://codh.rois.ac.jp/pmjt/book/200019079/manifest.json
200019309,狂言記,https://codh.rois.ac.jp/pmjt/book/200019309/manifest.json
200019313,梁塵愚案抄,https://codh.rois.ac.jp/pmjt/book/200019313/manifest.json
200019314,碁録,https://codh.rois.ac.jp/pmjt/book/200019314/manifest.json
200019315,奈良土産／謡評判,https://codh.rois.ac.jp/pmjt/book/200019315/manifest.json
200019316,習文録,https://codh.rois.ac.jp/pmjt/book/200019316/manifest.json
200019317,習文録,https://codh.rois.ac.jp/pmjt/book/200019317/manifest.json
200017224,声曲類纂,https://codh.rois.ac.jp/pmjt/book/200017224/manifest.json
200019318,靖献遺言,https://codh.rois.ac.jp/pmjt/book/200019318/manifest.json
200017221,拙堂文話,https://codh.rois.ac.jp/pmjt/book/200017221/manifest.json
200017223,帆足先生文集,https://codh.rois.ac.jp/pmjt/book/200017223/manifest.json
200019319,作文志?,https://codh.rois.ac.jp/pmjt/book/200019319/manifest.json
200019320,百人一詩,https://codh.rois.ac.jp/pmjt/book/200019320/manifest.json
200017226,東渡筆談,https://codh.rois.ac.jp/pmjt/book/200017226/manifest.json
200017228,搏桑名賢文集,https://codh.rois.ac.jp/pmjt/book/200017228/manifest.json
200017229,文筌小言,https://codh.rois.ac.jp/pmjt/book/200017229/manifest.json
200017230,心学文集,https://codh.rois.ac.jp/pmjt/book/200017230/manifest.json
200017231,詩文国字牘,https://codh.rois.ac.jp/pmjt/book/200017231/manifest.json
200019321,三体詩絶句解,https://codh.rois.ac.jp/pmjt/book/200019321/manifest.json
200017232,魯寮詩偈,https://codh.rois.ac.jp/pmjt/book/200017232/manifest.json
200017241,和漢百花賦,https://codh.rois.ac.jp/pmjt/book/200017241/manifest.json
200017242,舜水先生文集,https://codh.rois.ac.jp/pmjt/book/200017242/manifest.json
200019322,雑文／六経論,https://codh.rois.ac.jp/pmjt/book/200019322/manifest.json
200017247,鼇頭／助語辞,https://codh.rois.ac.jp/pmjt/book/200017247/manifest.json
200017249,訳文童喩,https://codh.rois.ac.jp/pmjt/book/200017249/manifest.json
200017250,弘道館記述義,https://codh.rois.ac.jp/pmjt/book/200017250/manifest.json
200017252,枕上雑題／蕉園詩稿,https://codh.rois.ac.jp/pmjt/book/200017252/manifest.json
200023015,前賢故実,https://codh.rois.ac.jp/pmjt/book/200023015/manifest.json
200017259,浮世絵類考,https://codh.rois.ac.jp/pmjt/book/200017259/manifest.json
200017268,観鵞百譚,https://codh.rois.ac.jp/pmjt/book/200017268/manifest.json
200017269,桂林漫録,https://codh.rois.ac.jp/pmjt/book/200017269/manifest.json
200017260,仏像図彙,https://codh.rois.ac.jp/pmjt/book/200017260/manifest.json
200017262,米菴墨談,https://codh.rois.ac.jp/pmjt/book/200017262/manifest.json
200017267,豊公遺宝図略,https://codh.rois.ac.jp/pmjt/book/200017267/manifest.json
